date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1989,0.0552115965,0.0270502509,0.053160492,0.0029255308,0.0062455778,0.0160751955,0.0074190419,0.0106722572,0.0131490927,0.0251158893
09/1989,-0.01117235,0.0019612072,-0.005522711,-0.00675783,-0.013053659,-0.005584808,0.0035986823,-0.006597847,-0.000649802,0.0122671436
10/1989,-0.059838929,-0.026034104,-0.032729851,0.0071659189,-0.008788337,-0.039862891,-0.019963402,-0.026070241,-0.021760195,-0.065837656
11/1989,0.0294426187,0.00410632,0.0303679242,0.0237046671,0.0218367455,0.0316294016,0.0405519299,0.0100644859,0.0026940159,-0.001141805
12/1989,0.0232671474,0.0168101531,0.0036479475,0.0405437883,0.0344392661,0.042705765,0.0360182786,0.0007859578,0.004102434,-0.003856461
01/1990,-0.069525271,-0.04570323,-0.060334398,-0.070504262,-0.078093548,-0.084390224,-0.07652199,-0.059413072,-0.070242197,-0.090961724
02/1990,0.0262528951,0.036803187,0.0437004504,0.0065296762,-0.005775105,0.0011367164,0.0024373723,0.0314606149,-0.002855526,0.0340757299
03/1990,0.0143369191,0.0190444311,0.02327609,0.0166195015,0.0136040619,0.0281748029,0.0371512415,0.0110180364,0.0373132513,0.0203705227
04/1990,-0.036141906,-0.022671662,-0.028947737,-0.020829816,-0.027867824,-0.039359254,-0.026007056,-0.035047865,0.002165769,-0.033928019
05/1990,0.082272504,0.0843015008,0.092723677,0.0875406437,0.0808537689,0.0861353808,0.0927624113,0.0966673899,0.0942046977,0.1027539484
06/1990,-0.026263974,-0.024898905,-0.022257218,0.0035801318,0.0001794948,-0.01690554,-0.001209086,-0.008291191,0.0264124859,-0.016560102
07/1990,-0.014865138,-0.009376722,-0.027448267,-0.014193912,0.029552637,-0.002669102,-0.014162549,-0.009399952,-0.013586711,-0.002494017
08/1990,-0.099166696,-0.082895517,-0.097650846,-0.083812792,-0.063803288,-0.105141926,-0.104921146,-0.093541251,-0.081614791,-0.100251922
09/1990,-0.038030355,-0.028382349,-0.067368356,-0.022606623,-0.006545783,-0.089023824,-0.068272892,-0.06637795,-0.055662096,-0.066069892
10/1990,-0.005731228,-0.004749601,0.0105842557,0.0360145762,-0.005681107,-0.025690235,-0.024771951,-0.008659583,0.0012350492,-0.027105485
11/1990,0.0930426586,0.0442209492,0.0515989895,0.0412462388,0.0389633435,0.0812449973,0.1052155398,0.0854208324,0.0679612555,0.0893857803
12/1990,0.0202455892,-0.009672832,0.0351553951,0.0235356687,0.0219611757,0.048822222,0.0356177092,0.0310117586,0.0493827155,0.0519587395
01/1991,0.0410259788,0.0633576797,0.0249573131,0.0201047439,-0.011769859,0.0633173418,0.0489266789,0.0488620241,0.0691220955,0.0718552027
02/1991,0.0801251844,0.0611633278,0.0662474892,0.0435535885,0.0677270157,0.0546305801,0.0741996309,0.0833192775,0.1155088681,0.0946603193
03/1991,0.0307949871,-0.026408099,0.0437656862,0.0245558052,0.0363272463,0.0150539311,0.036193157,0.0468573303,0.0383272365,0.0337169222
04/1991,0.0029803239,-0.011590648,-0.011574329,-0.001912507,0.0096504831,0.0242120364,0.0053831399,-0.010432562,-0.004835447,0.0176264851
05/1991,0.0387537064,0.0423381264,0.0452348811,0.0180994624,-0.001073566,0.0710028995,0.0400448363,0.0503865469,0.0432993605,0.0671464635
06/1991,-0.064990125,-0.041385812,-0.05608331,-0.032451588,-0.013812395,-0.043002862,-0.041920109,-0.048765459,-0.054156532,-0.042255233
07/1991,0.0535590979,0.0266036786,0.0357948129,0.0345112386,0.0496205974,0.0390934227,0.0398502472,0.039563897,0.0553916999,0.0695466706
08/1991,0.0351567209,0.0053251297,0.0142331397,0.015222964,0.0271111125,0.0219828992,0.0287442603,0.036705825,0.0231853418,0.0248571982
09/1991,-0.010171949,0.0008159683,-0.007021489,0.0089461476,0.0076954344,-0.006131968,-0.036365729,-0.033760987,-0.020624749,-0.018050304
10/1991,0.0292874672,0.0333136726,0.0293244103,0.0198232027,0.0080744986,0.0066426624,0.024084836,-0.011897604,0.0193741247,0.0279340069
11/1991,-0.046410776,-0.046135874,-0.037717245,-0.021305223,-0.029143528,-0.033814503,-0.043757993,-0.043269282,-0.008200847,-0.064372759
12/1991,0.1253639919,0.0907741628,0.089217689,0.0890160855,0.0775499972,0.1003064184,0.1317065993,0.1275634621,0.1410507491,0.1107539386
01/1992,-0.003380932,-0.00761024,-0.023250651,-0.032510388,-0.004245224,-0.023270369,-0.012069916,-0.000450033,-0.011536906,-0.017626974
02/1992,0.0184185552,0.0170328582,0.0083665835,0.0105450168,-0.007198504,0.003026963,0.0117523287,0.0348951102,0.0155418268,0.0158889193
