date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1981,0.0239233553,0.0056522654,0.0041197082,-0.0108121,-0.014248049,0.0036175012,-0.010402371,-0.013110052,-0.009846534,-0.007518828
08/1981,-0.062426158,-0.062190017,-0.052437143,-0.046062185,-0.057639567,-0.048122528,-0.061930484,-0.057516773,-0.062361935,-0.07533705
09/1981,-0.082790128,-0.026536279,-0.055954739,-0.061275175,-0.063653764,-0.066696164,-0.064940129,-0.061051701,-0.059409409,-0.085701705
10/1981,0.0622876803,0.0643678583,0.0333336207,0.0243058643,0.0560981382,0.0476423515,0.063741768,0.0448901806,0.1394256628,0.1202672854
11/1981,0.0257859564,0.0356500544,0.0396104963,0.0214452847,0.0325515592,0.0594909592,0.0408407357,0.0599859754,0.0745362262,0.0511872843
12/1981,-0.047921431,-0.035296065,-0.026789426,-0.030169717,-0.043952773,-0.009224623,-0.028292748,-0.016839797,-0.00979408,-0.021451217
01/1982,-0.04937007,0.0030305495,-0.010629328,-0.013805772,-0.021400594,-0.012280488,-0.035346778,-0.032766052,-0.036567773,-0.05074065
02/1982,-0.026090307,-0.024081297,-0.038616538,-0.02370054,-0.031130416,-0.063301411,-0.053221001,-0.071260238,-0.08280674,-0.097707966
03/1982,0.0030591931,0.0079595818,-0.007071105,0.0023978603,-0.009364077,-0.021307524,0.0011286402,-0.010903123,-0.021753803,-0.032384349
04/1982,0.035043637,0.0478729581,0.0357577489,0.0195406743,0.0428519046,0.0472567735,0.0526503716,0.0567080201,0.0716686109,0.0453407883
05/1982,-0.051447024,-0.024493271,-0.037707475,-0.031068891,-0.037188321,-0.030777771,-0.024388959,-0.016066698,-0.007385286,-0.037712454
06/1982,-0.053097569,-0.011412219,-0.022641992,-0.013309355,-0.015685259,-0.001733943,-0.014857071,-0.027522196,-0.023444675,-0.0377024
07/1982,-0.014300488,-0.007934199,-0.018938277,-0.005274802,0.001333415,-0.021639425,-0.031986109,-0.046611293,-0.040524027,-0.051971059
08/1982,0.1027614779,0.1108161666,0.1147678834,0.1037200333,0.1312913273,0.1313013715,0.1253050844,0.1167717308,0.1259804667,0.1190918607
09/1982,-0.017307963,-0.00380279,0.0123688325,0.0180072208,0.0089040412,0.0260167746,0.0354090378,0.0477045208,0.0530877033,0.0291273123
10/1982,0.1166000124,0.118833346,0.1138305947,0.0963632616,0.1063976968,0.1137257257,0.1036000854,0.1367686503,0.1511623307,0.1696725093
11/1982,0.1240560777,0.0701361864,0.078789947,0.0544280669,0.0663064789,0.0411844489,0.0516182099,0.0229375069,0.0125882562,0.0419666997
12/1982,-0.032960886,-0.011003708,-0.009289788,0.0208114515,0.0149137334,0.0085968802,0.0111329873,0.0207517818,0.0222275982,0.0638475156
01/1983,0.0246712164,0.0236017297,0.01304939,0.0291220835,0.0392848376,0.0557376686,0.0822527503,0.0507743237,0.0440697827,0.0852401366
02/1983,0.008189664,0.0107991116,0.0349270721,0.0262771833,0.0460814086,0.037377701,0.015678661,0.0509404389,0.0354534777,0.066406407
03/1983,0.0318982402,0.0131232255,0.0538229935,0.0351603259,0.0235622319,0.0251849877,0.0454754855,0.0495063697,0.0155546769,0.0463521509
04/1983,0.0757015339,0.0846670751,0.0697264389,0.0639338762,0.0815409978,0.086746986,0.0747712768,0.0628669599,0.0605845257,0.0807677227
05/1983,0.0112646474,-0.004359295,0.0241427707,0.0036981151,0.0071967066,-0.002587488,0.0140998094,0.0296434938,0.0426356516,0.0480322995
06/1983,0.0443377995,0.0408817585,0.0399926752,0.0356734088,0.0367211628,0.0251090449,0.0203647969,0.0206134886,0.0454931841,0.0531804084
07/1983,-0.056094673,-0.046576825,-0.025515987,-0.044996307,-0.048820566,-0.028813765,-0.010076171,-0.029380505,-0.011790853,-0.032602669
08/1983,-0.017275818,0.0132841447,-0.012509329,0.0065242264,0.0017771213,0.0172745856,0.0001505281,0.0081478113,0.0025910572,-0.022756416
09/1983,-0.02201376,-0.006921005,0.0184017852,0.0219271837,0.0339345804,0.0391557872,0.0396274526,0.0389390574,0.0282117098,0.0235603851
