date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1972,-0.017952436,-0.026550489,-0.014497172,-0.014787558,-0.000518444,0.009248903,-0.009080732,-0.020299424,0.0085720047,-0.002544082
10/1972,0.0012718371,-0.009839536,0.0048333014,0.0201067279,0.0148401262,0.0137210033,0.0139848539,0.0008108914,0.0084622293,0.0223336002
11/1972,0.0862270528,0.0571293675,0.0025319197,0.0473868303,0.022245515,0.0419009376,0.0717292267,0.0444269676,0.0784505926,0.0690258573
12/1972,-0.00307982,0.0113195858,0.0146481459,0.0239783599,0.0319081395,-0.014731698,-0.000646674,0.0029888889,0.0087796484,-0.022860002
01/1973,-0.069034766,-0.042153235,-0.042942998,-0.046442266,0.0007559975,-0.037435904,-0.037278178,-0.007860177,0.0033245646,-0.003351515
02/1973,-0.088001869,-0.078929467,-0.01346343,-0.050959609,-0.038617888,-0.024978679,-0.033679155,-0.040952627,-0.040465174,-0.04992121
03/1973,-0.003672876,-0.023474324,-0.028485633,-0.002723027,-0.019651145,0.0044509693,-0.014435111,-0.000997387,-0.011642443,0.0178658386
04/1973,-0.070577779,-0.093280489,-0.059290708,-0.046167115,-0.046824979,-0.051940808,-0.02568843,-0.008828603,-0.027962939,-0.044315769
05/1973,-0.039393609,-0.020149333,-0.007632211,-0.000884561,-0.011273773,-0.012398614,-0.030805854,-0.019623553,-0.053729198,-0.054501146
06/1973,-0.028626018,-0.034339043,0.0010212633,-0.017304031,0.0003447892,-0.01851214,-0.008173365,0.0074240086,-0.010737077,-0.003719628
07/1973,0.1320873953,0.083294197,0.0671412085,0.0727806958,0.0394857153,0.052504815,0.066868738,0.0579274378,0.0506139722,-0.018084595
08/1973,-0.045424398,-0.039749022,-0.024078153,-0.02583353,-0.037933516,-0.030858292,-0.024106043,-0.039380499,-0.027949189,-0.005071527
09/1973,0.1041380999,0.0289458857,0.0839948669,-0.013551174,0.0291029206,0.042218713,0.0603075985,0.0894744961,0.0919043727,0.0728881984
10/1973,-0.005962955,-0.016110284,0.0037985399,0.0245769807,-0.019343459,-0.003281473,-0.003548358,0.0192611951,0.0042652964,-0.014076527
11/1973,-0.168270303,-0.173573995,-0.152203274,-0.126606595,-0.123870482,-0.10238025,-0.113327774,-0.104194402,-0.070066847,-0.1368065
12/1973,0.0184552869,-0.014274973,-0.01501204,-0.036924194,-0.005556798,0.0074550828,0.0471507751,0.0698961606,0.0502816615,0.0984042463
01/1974,0.0358572952,0.0238119933,0.015962147,0.0022306777,0.0081300348,-0.009995332,0.0258311453,-0.028805682,-0.037008425,0.0279305184
02/1974,-0.000994449,0.0060151844,0.0027157017,-0.012026388,0.0111270122,0.0104418205,-0.011902845,0.0074052752,0.0010267007,0.0081553932
03/1974,-0.028466444,-0.019372274,-0.029879819,-0.023953288,-0.015825028,-0.004290176,-0.017801566,-0.040492215,-0.030022445,-0.022481656
04/1974,-0.056657667,-0.076457324,-0.056508683,-0.035788947,-0.04104265,-0.037866189,-0.045023756,-0.045187415,-0.028394996,-0.033873058
05/1974,-0.069214274,-0.073409276,-0.013321303,-0.02900558,-0.034934743,-0.024951123,-0.026641798,-0.038763187,-0.021650828,-0.041131068
06/1974,-0.050091761,-0.020307162,-0.046259543,-0.048491064,-0.012078975,-0.024700736,-0.006876307,-0.01166715,-0.018803596,0.0026257093
07/1974,-0.083995188,-0.087648965,-0.118892574,-0.075325987,-0.079137583,-0.100913229,-0.102569843,-0.01714685,-0.044012354,-0.041490186
08/1974,-0.08154978,-0.09436277,-0.10451005,-0.086112213,-0.091000051,-0.088552523,-0.114281478,-0.100700961,-0.047868889,-0.076547778
09/1974,-0.116453274,-0.126103779,-0.121650703,-0.115082443,-0.140370231,-0.125806971,-0.119849262,-0.100068097,-0.064803776,-0.078262224
10/1974,0.2019716646,0.1847218932,0.173243488,0.1628239016,0.2118608304,0.1603576487,0.2045113264,0.0926964256,0.1471335389,0.1321217913
11/1974,-0.034831557,-0.024738136,-0.067892136,-0.02900612,-0.030981355,-0.051312701,-0.033493696,-0.047930354,-0.039679152,-0.030170219
